ERR2719584	ERR3061774	0.7523364485981309	510	428	510	426	1020	748	
ERR2719584	ERR3061783	0.7616822429906542	510	428	510	422	1020	748	
ERR2719584	ERR3061818	0.7616822429906542	510	428	509	424	1019	750	
ERR2719584	ERR3061821	0.7616822429906542	510	428	510	426	1020	752	
ERR2719584	ERR3061824	0.7476635514018691	510	428	509	428	1019	748	
ERR2719584	ERR3061833	0.7523364485981309	510	428	511	428	1021	750	
ERR2719584	ERR3061834	0.7429906542056075	510	428	509	426	1019	744	
ERR2719584	ERR374736	0.8130841121495327	510	428	475	386	985	734	
ERR2719584	ERR830412	0.7710280373831776	510	428	506	420	1016	750	
ERR2719584	SRR7789312	0.8037383177570093	510	428	512	424	1022	768	
ERR2719584	SRR7820184	0.8177570093457944	510	428	512	418	1022	768	
ERR2719585	ERR2719586	0.7116279069767442	509	428	510	430	1019	734	
ERR2719585	ERR2719587	0.7289719626168224	509	428	510	426	1019	738	
ERR2719585	ERR2719590	0.7242990654205608	509	428	509	424	1018	734	
ERR2719585	ERR2719593	0.7336448598130841	509	428	509	424	1018	738	
ERR2719585	ERR2719596	0.7242990654205608	509	428	508	426	1017	736	
ERR2719585	ERR2719599	0.7242990654205608	509	428	510	426	1019	736	
ERR2719585	ERR2719600	0.7336448598130841	509	428	510	424	1019	738	
ERR2719585	ERR2719603	0.7476635514018691	509	428	510	420	1019	740	
ERR2719585	ERR2719609	0.7383177570093458	509	428	510	422	1019	738	
ERR2719585	ERR2719611	0.7336448598130841	509	428	511	424	1020	738	
ERR2719585	ERR2719622	0.7383177570093458	509	428	510	422	1019	738	
ERR2719585	ERR3061664	0.7476635514018691	509	428	510	428	1019	748	
ERR2719585	ERR3061678	0.7523364485981309	509	428	510	424	1019	746	
ERR2719585	ERR3061681	0.7523364485981309	509	428	510	426	1019	748	
ERR2719585	ERR3061687	0.7476635514018691	509	428	509	428	1018	748	
ERR2719585	ERR3061694	0.7383177570093458	509	428	510	428	1019	744	
ERR2719585	ERR3061695	0.7476635514018691	509	428	509	428	1018	748	
ERR2719585	ERR3061704	0.7383177570093458	509	428	508	426	1017	742	
ERR2719585	ERR3061705	0.7523364485981309	509	428	510	426	1019	748	
ERR2719585	ERR3061707	0.7429906542056075	509	428	509	424	1018	742	
ERR2719585	ERR3061719	0.7523364485981309	509	428	509	424	1018	746	
ERR2719585	ERR3061733	0.7429906542056075	509	428	510	428	1019	746	
ERR2719585	ERR3061742	0.7429906542056075	509	428	511	428	1020	746	
ERR2719585	ERR3061746	0.7523364485981309	509	428	510	426	1019	748	
ERR2719585	ERR3061752	0.7419354838709677	509	428	510	434	1019	750	
ERR2719585	ERR3061754	0.7663551401869159	509	428	511	422	1020	750	
ERR2719585	ERR3061755	0.7534883720930232	509	428	511	430	1020	752	
ERR2719585	ERR3061757	0.7523364485981309	509	428	511	424	1020	746	
ERR2719585	ERR3061758	0.7361111111111112	509	428	511	432	1020	746	
ERR2719585	ERR3061771	0.7616822429906542	509	428	510	424	1019	750	
ERR2719585	ERR3061774	0.7523364485981309	509	428	510	426	1019	748	
ERR2719585	ERR3061783	0.7570093457943925	509	428	510	422	1019	746	
ERR2719585	ERR3061818	0.7476635514018691	509	428	509	424	1018	744	
ERR2719585	ERR3061821	0.7523364485981309	509	428	510	426	1019	748	
ERR2719585	ERR3061824	0.7429906542056075	509	428	509	428	1018	746	
ERR2719585	ERR3061833	0.7476635514018691	509	428	511	428	1020	748	
ERR2719585	ERR3061834	0.7476635514018691	509	428	509	426	1018	746	
ERR2719585	ERR374736	0.7850467289719626	509	428	475	386	984	722	
ERR2719585	ERR830412	0.7710280373831776	509	428	506	420	1015	750	
ERR2719585	SRR7789312	0.8037383177570093	509	428	512	424	1021	768	
ERR2719585	SRR7820184	0.8037383177570093	509	428	512	418	1021	762	
ERR2719586	ERR2719587	0.7302325581395349	510	430	510	426	1020	740	
ERR2719586	ERR2719590	0.7441860465116279	510	430	509	424	1019	744	
ERR2719586	ERR2719593	0.7348837209302326	510	430	509	424	1019	740	
ERR2719586	ERR2719596	0.7255813953488373	510	430	508	426	1018	738	
ERR2719586	ERR2719599	0.7255813953488373	510	430	510	426	1020	738	
ERR2719586	ERR2719600	0.7395348837209302	510	430	510	424	1020	742	
ERR2719586	ERR2719603	0.7348837209302326	510	430	510	420	1020	736	
ERR2719586	ERR2719609	0.7395348837209302	510	430	510	422	1020	740	
ERR2719586	ERR2719611	0.7348837209302326	510	430	511	424	1021	740	
ERR2719586	ERR2719622	0.7441860465116279	510	430	510	422	1020	742	
ERR2719586	ERR3061664	0.7441860465116279	510	430	510	428	1020	748	
ERR2719586	ERR3061678	0.7441860465116279	510	430	510	424	1020	744	
ERR2719586	ERR3061681	0.7534883720930232	510	430	510	426	1020	750	
ERR2719586	ERR3061687	0.7488372093023256	510	430	509	428	1019	750	
ERR2719586	ERR3061694	0.7395348837209302	510	430	510	428	1020	746	
ERR2719586	ERR3061695	0.7534883720930232	510	430	509	428	1019	752	
ERR2719586	ERR3061704	0.7488372093023256	510	430	508	426	1018	748	
ERR2719586	ERR3061705	0.7534883720930232	510	430	510	426	1020	750	
ERR2719586	ERR3061707	0.7581395348837209	510	430	509	424	1019	750	
ERR2719586	ERR3061719	0.7488372093023256	510	430	509	424	1019	746	
ERR2719586	ERR3061733	0.7441860465116279	510	430	510	428	1020	748	
ERR2719586	ERR3061742	0.7534883720930232	510	430	511	428	1021	752	
ERR2719586	ERR3061746	0.7581395348837209	510	430	510	426	1020	752	
ERR2719586	ERR3061752	0.7511520737327189	510	430	510	434	1020	756	
ERR2719586	ERR3061754	0.7674418604651163	510	430	511	422	1021	752	
ERR2719586	ERR3061755	0.7581395348837209	510	430	511	430	1021	756	
ERR2719586	ERR3061757	0.7674418604651163	510	430	511	424	1021	754	
ERR2719586	ERR3061758	0.7592592592592593	510	430	511	432	1021	758	
ERR2719586	ERR3061771	0.7627906976744186	510	430	510	424	1020	752	
ERR2719586	ERR3061774	0.7581395348837209	510	430	510	426	1020	752	
ERR2719586	ERR3061783	0.7581395348837209	510	430	510	422	1020	748	
ERR2719586	ERR3061818	0.7627906976744186	510	430	509	424	1019	752	
ERR2719586	ERR3061821	0.7627906976744186	510	430	510	426	1020	754	
ERR2719586	ERR3061824	0.7534883720930232	510	430	509	428	1019	752	
ERR2719586	ERR3061833	0.7534883720930232	510	430	511	428	1021	752	
ERR2719586	ERR3061834	0.7534883720930232	510	430	509	426	1019	750	
ERR2719586	ERR374736	0.786046511627907	510	430	475	386	985	724	
ERR2719586	ERR830412	0.7674418604651163	510	430	506	420	1016	750	
ERR2719586	SRR7789312	0.7953488372093023	510	430	512	424	1022	766	
ERR2719586	SRR7820184	0.7953488372093023	510	430	512	418	1022	760	
ERR2719587	ERR2719590	0.7370892018779343	510	426	509	424	1019	738	
ERR2719587	ERR2719593	0.7323943661971831	510	426	509	424	1019	736	
ERR2719587	ERR2719596	0.7276995305164319	510	426	508	426	1018	736	
ERR2719587	ERR2719599	0.7230046948356808	510	426	510	426	1020	734	
ERR2719587	ERR2719600	0.7323943661971831	510	426	510	424	1020	736	
ERR2719587	ERR2719603	0.7370892018779343	510	426	510	420	1020	734	
ERR2719587	ERR2719609	0.7230046948356808	510	426	510	422	1020	730	
ERR2719587	ERR2719611	0.7230046948356808	510	426	511	424	1021	732	
ERR2719587	ERR2719622	0.7370892018779343	510	426	510	422	1020	736	
ERR2719587	ERR3061664	0.7570093457943925	510	426	510	428	1020	750	
ERR2719587	ERR3061678	0.7511737089201878	510	426	510	424	1020	744	
ERR2719587	ERR3061681	0.755868544600939	510	426	510	426	1020	748	
ERR2719587	ERR3061687	0.7523364485981309	510	426	509	428	1019	748	
ERR2719587	ERR3061694	0.7523364485981309	510	426	510	428	1020	748	
ERR2719587	ERR3061695	0.7523364485981309	510	426	509	428	1019	748	
ERR2719587	ERR3061704	0.7464788732394366	510	426	508	426	1018	744	
ERR2719587	ERR3061705	0.7511737089201878	510	426	510	426	1020	746	
ERR2719587	ERR3061707	0.7417840375586855	510	426	509	424	1019	740	
ERR2719587	ERR3061719	0.7464788732394366	510	426	509	424	1019	742	
ERR2719587	ERR3061733	0.7429906542056075	510	426	510	428	1020	744	
ERR2719587	ERR3061742	0.7476635514018691	510	426	511	428	1021	746	
ERR2719587	ERR3061746	0.7511737089201878	510	426	510	426	1020	746	
ERR2719587	ERR3061752	0.7465437788018433	510	426	510	434	1020	750	
ERR2719587	ERR3061754	0.7652582159624414	510	426	511	422	1021	748	
ERR2719587	ERR3061755	0.7534883720930232	510	426	511	430	1021	750	
ERR2719587	ERR3061757	0.7652582159624414	510	426	511	424	1021	750	
ERR2719587	ERR3061758	0.7546296296296297	510	426	511	432	1021	752	
ERR2719587	ERR3061771	0.755868544600939	510	426	510	424	1020	746	
ERR2719587	ERR3061774	0.7511737089201878	510	426	510	426	1020	746	
ERR2719587	ERR3061783	0.755868544600939	510	426	510	422	1020	744	
ERR2719587	ERR3061818	0.7605633802816901	510	426	509	424	1019	748	
ERR2719587	ERR3061821	0.755868544600939	510	426	510	426	1020	748	
ERR2719587	ERR3061824	0.7523364485981309	510	426	509	428	1019	748	
ERR2719587	ERR3061833	0.7523364485981309	510	426	511	428	1021	748	
ERR2719587	ERR3061834	0.7511737089201878	510	426	509	426	1019	746	
ERR2719587	ERR374736	0.8028169014084507	510	426	475	386	985	728	
ERR2719587	ERR830412	0.7699530516431925	510	426	506	420	1016	748	
ERR2719587	SRR7789312	0.8075117370892019	510	426	512	424	1022	768	
ERR2719587	SRR7820184	0.812206572769953	510	426	512	418	1022	764	
ERR2719590	ERR2719593	0.7358490566037735	509	424	509	424	1018	736	
ERR2719590	ERR2719596	0.7230046948356808	509	424	508	426	1017	732	
ERR2719590	ERR2719599	0.7230046948356808	509	424	510	426	1019	732	
ERR2719590	ERR2719600	0.7264150943396226	509	424	510	424	1019	732	
ERR2719590	ERR2719603	0.7452830188679245	509	424	510	420	1019	736	
ERR2719590	ERR2719609	0.7405660377358491	509	424	510	422	1019	736	
ERR2719590	ERR2719611	0.7311320754716981	509	424	511	424	1020	734	
ERR2719590	ERR2719622	0.7358490566037735	509	424	510	422	1019	734	
ERR2719590	ERR3061664	0.7476635514018691	509	424	510	428	1019	744	
ERR2719590	ERR3061678	0.7547169811320755	509	424	510	424	1019	744	
ERR2719590	ERR3061681	0.7511737089201878	509	424	510	426	1019	744	
ERR2719590	ERR3061687	0.7476635514018691	509	424	509	428	1018	744	
ERR2719590	ERR3061694	0.7523364485981309	509	424	510	428	1019	746	
ERR2719590	ERR3061695	0.7523364485981309	509	424	509	428	1018	746	
ERR2719590	ERR3061704	0.755868544600939	509	424	508	426	1017	746	
ERR2719590	ERR3061705	0.755868544600939	509	424	510	426	1019	746	
ERR2719590	ERR3061707	0.7547169811320755	509	424	509	424	1018	744	
ERR2719590	ERR3061719	0.7594339622641509	509	424	509	424	1018	746	
ERR2719590	ERR3061733	0.7523364485981309	509	424	510	428	1019	746	
ERR2719590	ERR3061742	0.7616822429906542	509	424	511	428	1020	750	
ERR2719590	ERR3061746	0.7652582159624414	509	424	510	426	1019	750	
ERR2719590	ERR3061752	0.7465437788018433	509	424	510	434	1019	748	
ERR2719590	ERR3061754	0.7688679245283019	509	424	511	422	1020	748	
ERR2719590	ERR3061755	0.7534883720930232	509	424	511	430	1020	748	
ERR2719590	ERR3061757	0.7594339622641509	509	424	511	424	1020	746	
ERR2719590	ERR3061758	0.7453703703703703	509	424	511	432	1020	746	
ERR2719590	ERR3061771	0.7688679245283019	509	424	510	424	1019	750	
ERR2719590	ERR3061774	0.7511737089201878	509	424	510	426	1019	744	
ERR2719590	ERR3061783	0.7594339622641509	509	424	510	422	1019	744	
ERR2719590	ERR3061818	0.7641509433962265	509	424	509	424	1018	748	
ERR2719590	ERR3061821	0.755868544600939	509	424	510	426	1019	746	
ERR2719590	ERR3061824	0.7429906542056075	509	424	509	428	1018	742	
ERR2719590	ERR3061833	0.7523364485981309	509	424	511	428	1020	746	
ERR2719590	ERR3061834	0.7511737089201878	509	424	509	426	1018	744	
ERR2719590	ERR374736	0.8018867924528302	509	424	475	386	984	726	
ERR2719590	ERR830412	0.7735849056603774	509	424	506	420	1015	748	
ERR2719590	SRR7789312	0.8066037735849056	509	424	512	424	1021	766	
ERR2719590	SRR7820184	0.8113207547169812	509	424	512	418	1021	762	
ERR2719593	ERR2719596	0.7276995305164319	509	424	508	426	1017	734	
ERR2719593	ERR2719599	0.7183098591549296	509	424	510	426	1019	730	
ERR2719593	ERR2719600	0.7216981132075472	509	424	510	424	1019	730	
ERR2719593	ERR2719603	0.7311320754716981	509	424	510	420	1019	730	
ERR2719593	ERR2719609	0.7311320754716981	509	424	510	422	1019	732	
ERR2719593	ERR2719611	0.7311320754716981	509	424	511	424	1020	734	
ERR2719593	ERR2719622	0.7358490566037735	509	424	510	422	1019	734	
ERR2719593	ERR3061664	0.7476635514018691	509	424	510	428	1019	744	
ERR2719593	ERR3061678	0.7594339622641509	509	424	510	424	1019	746	
ERR2719593	ERR3061681	0.7417840375586855	509	424	510	426	1019	740	
ERR2719593	ERR3061687	0.7383177570093458	509	424	509	428	1018	740	
ERR2719593	ERR3061694	0.7476635514018691	509	424	510	428	1019	744	
ERR2719593	ERR3061695	0.7383177570093458	509	424	509	428	1018	740	
ERR2719593	ERR3061704	0.7511737089201878	509	424	508	426	1017	744	
ERR2719593	ERR3061705	0.7464788732394366	509	424	510	426	1019	742	
ERR2719593	ERR3061707	0.75	509	424	509	424	1018	742	
ERR2719593	ERR3061719	0.7452830188679245	509	424	509	424	1018	740	
ERR2719593	ERR3061733	0.7570093457943925	509	424	510	428	1019	748	
ERR2719593	ERR3061742	0.7570093457943925	509	424	511	428	1020	748	
ERR2719593	ERR3061746	0.755868544600939	509	424	510	426	1019	746	
ERR2719593	ERR3061752	0.7419354838709677	509	424	510	434	1019	746	
ERR2719593	ERR3061754	0.7641509433962265	509	424	511	422	1020	746	
ERR2719593	ERR3061755	0.7534883720930232	509	424	511	430	1020	748	
ERR2719593	ERR3061757	0.75	509	424	511	424	1020	742	
ERR2719593	ERR3061758	0.75	509	424	511	432	1020	748	
ERR2719593	ERR3061771	0.75	509	424	510	424	1019	742	
ERR2719593	ERR3061774	0.7417840375586855	509	424	510	426	1019	740	
ERR2719593	ERR3061783	0.7547169811320755	509	424	510	422	1019	742	
ERR2719593	ERR3061818	0.75	509	424	509	424	1018	742	
ERR2719593	ERR3061821	0.7511737089201878	509	424	510	426	1019	744	
ERR2719593	ERR3061824	0.7476635514018691	509	424	509	428	1018	744	
ERR2719593	ERR3061833	0.7476635514018691	509	424	511	428	1020	744	
ERR2719593	ERR3061834	0.7464788732394366	509	424	509	426	1018	742	
ERR2719593	ERR374736	0.8066037735849056	509	424	475	386	984	728	
ERR2719593	ERR830412	0.7688679245283019	509	424	506	420	1015	746	
ERR2719593	SRR7789312	0.8066037735849056	509	424	512	424	1021	766	
ERR2719593	SRR7820184	0.8113207547169812	509	424	512	418	1021	762	
ERR2719596	ERR2719599	0.7230046948356808	508	426	510	426	1018	734	
ERR2719596	ERR2719600	0.7323943661971831	508	426	510	424	1018	736	
ERR2719596	ERR2719603	0.7464788732394366	508	426	510	420	1018	738	
ERR2719596	ERR2719609	0.7370892018779343	508	426	510	422	1018	736	
ERR2719596	ERR2719611	0.7276995305164319	508	426	511	424	1019	734	
ERR2719596	ERR2719622	0.7370892018779343	508	426	510	422	1018	736	
ERR2719596	ERR3061664	0.7523364485981309	508	426	510	428	1018	748	
ERR2719596	ERR3061678	0.755868544600939	508	426	510	424	1018	746	
ERR2719596	ERR3061681	0.7511737089201878	508	426	510	426	1018	746	
ERR2719596	ERR3061687	0.7476635514018691	508	426	509	428	1017	746	
ERR2719596	ERR3061694	0.7429906542056075	508	426	510	428	1018	744	
ERR2719596	ERR3061695	0.7476635514018691	508	426	509	428	1017	746	
ERR2719596	ERR3061704	0.7511737089201878	508	426	508	426	1016	746	
ERR2719596	ERR3061705	0.755868544600939	508	426	510	426	1018	748	
ERR2719596	ERR3061707	0.755868544600939	508	426	509	424	1017	746	
ERR2719596	ERR3061719	0.7511737089201878	508	426	509	424	1017	744	
ERR2719596	ERR3061733	0.7523364485981309	508	426	510	428	1018	748	
ERR2719596	ERR3061742	0.7523364485981309	508	426	511	428	1019	748	
ERR2719596	ERR3061746	0.755868544600939	508	426	510	426	1018	748	
ERR2719596	ERR3061752	0.7419354838709677	508	426	510	434	1018	748	
ERR2719596	ERR3061754	0.7652582159624414	508	426	511	422	1019	748	
ERR2719596	ERR3061755	0.7534883720930232	508	426	511	430	1019	750	
ERR2719596	ERR3061757	0.7605633802816901	508	426	511	424	1019	748	
ERR2719596	ERR3061758	0.75	508	426	511	432	1019	750	
ERR2719596	ERR3061771	0.7605633802816901	508	426	510	424	1018	748	
ERR2719596	ERR3061774	0.7464788732394366	508	426	510	426	1018	744	
ERR2719596	ERR3061783	0.755868544600939	508	426	510	422	1018	744	
ERR2719596	ERR3061818	0.7464788732394366	508	426	509	424	1017	742	
ERR2719596	ERR3061821	0.7464788732394366	508	426	510	426	1018	744	
ERR2719596	ERR3061824	0.7476635514018691	508	426	509	428	1017	746	
ERR2719596	ERR3061833	0.7429906542056075	508	426	511	428	1019	744	
ERR2719596	ERR3061834	0.7417840375586855	508	426	509	426	1017	742	
ERR2719596	ERR374736	0.8075117370892019	508	426	475	386	983	730	
ERR2719596	ERR830412	0.7699530516431925	508	426	506	420	1014	748	
ERR2719596	SRR7789312	0.7934272300469484	508	426	512	424	1020	762	
ERR2719596	SRR7820184	0.812206572769953	508	426	512	418	1020	764	
ERR2719599	ERR2719600	0.7417840375586855	510	426	510	424	1020	740	
ERR2719599	ERR2719603	0.755868544600939	510	426	510	420	1020	742	
ERR2719599	ERR2719609	0.7370892018779343	510	426	510	422	1020	736	
ERR2719599	ERR2719611	0.7370892018779343	510	426	511	424	1021	738	
ERR2719599	ERR2719622	0.7464788732394366	510	426	510	422	1020	740	
ERR2719599	ERR3061664	0.7663551401869159	510	426	510	428	1020	754	
ERR2719599	ERR3061678	0.7652582159624414	510	426	510	424	1020	750	
ERR2719599	ERR3061681	0.7652582159624414	510	426	510	426	1020	752	
ERR2719599	ERR3061687	0.7616822429906542	510	426	509	428	1019	752	
ERR2719599	ERR3061694	0.7663551401869159	510	426	510	428	1020	754	
ERR2719599	ERR3061695	0.7663551401869159	510	426	509	428	1019	754	
ERR2719599	ERR3061704	0.7699530516431925	510	426	508	426	1018	754	
ERR2719599	ERR3061705	0.7699530516431925	510	426	510	426	1020	754	
ERR2719599	ERR3061707	0.7652582159624414	510	426	509	424	1019	750	
ERR2719599	ERR3061719	0.7652582159624414	510	426	509	424	1019	750	
ERR2719599	ERR3061733	0.7570093457943925	510	426	510	428	1020	750	
ERR2719599	ERR3061742	0.7663551401869159	510	426	511	428	1021	754	
ERR2719599	ERR3061746	0.7746478873239436	510	426	510	426	1020	756	
ERR2719599	ERR3061752	0.7557603686635944	510	426	510	434	1020	754	
ERR2719599	ERR3061754	0.7793427230046949	510	426	511	422	1021	754	
ERR2719599	ERR3061755	0.772093023255814	510	426	511	430	1021	758	
ERR2719599	ERR3061757	0.7793427230046949	510	426	511	424	1021	756	
ERR2719599	ERR3061758	0.7638888888888888	510	426	511	432	1021	756	
ERR2719599	ERR3061771	0.7746478873239436	510	426	510	424	1020	754	
ERR2719599	ERR3061774	0.7605633802816901	510	426	510	426	1020	750	
ERR2719599	ERR3061783	0.7699530516431925	510	426	510	422	1020	750	
ERR2719599	ERR3061818	0.7699530516431925	510	426	509	424	1019	752	
ERR2719599	ERR3061821	0.7699530516431925	510	426	510	426	1020	754	
ERR2719599	ERR3061824	0.7616822429906542	510	426	509	428	1019	752	
ERR2719599	ERR3061833	0.7570093457943925	510	426	511	428	1021	750	
ERR2719599	ERR3061834	0.7605633802816901	510	426	509	426	1019	750	
ERR2719599	ERR374736	0.812206572769953	510	426	475	386	985	732	
ERR2719599	ERR830412	0.7652582159624414	510	426	506	420	1016	746	
ERR2719599	SRR7789312	0.8075117370892019	510	426	512	424	1022	768	
ERR2719599	SRR7820184	0.8262910798122066	510	426	512	418	1022	770	
ERR2719600	ERR2719603	0.7358490566037735	510	424	510	420	1020	732	
ERR2719600	ERR2719609	0.7311320754716981	510	424	510	422	1020	732	
ERR2719600	ERR2719611	0.7264150943396226	510	424	511	424	1021	732	
ERR2719600	ERR2719622	0.7452830188679245	510	424	510	422	1020	738	
ERR2719600	ERR3061664	0.7523364485981309	510	424	510	428	1020	746	
ERR2719600	ERR3061678	0.7641509433962265	510	424	510	424	1020	748	
ERR2719600	ERR3061681	0.7605633802816901	510	424	510	426	1020	748	
ERR2719600	ERR3061687	0.7523364485981309	510	424	509	428	1019	746	
ERR2719600	ERR3061694	0.7570093457943925	510	424	510	428	1020	748	
ERR2719600	ERR3061695	0.7523364485981309	510	424	509	428	1019	746	
ERR2719600	ERR3061704	0.7605633802816901	510	424	508	426	1018	748	
ERR2719600	ERR3061705	0.7652582159624414	510	424	510	426	1020	750	
ERR2719600	ERR3061707	0.7547169811320755	510	424	509	424	1019	744	
ERR2719600	ERR3061719	0.7594339622641509	510	424	509	424	1019	746	
ERR2719600	ERR3061733	0.7570093457943925	510	424	510	428	1020	748	
ERR2719600	ERR3061742	0.7616822429906542	510	424	511	428	1021	750	
ERR2719600	ERR3061746	0.7699530516431925	510	424	510	426	1020	752	
ERR2719600	ERR3061752	0.7557603686635944	510	424	510	434	1020	752	
ERR2719600	ERR3061754	0.7735849056603774	510	424	511	422	1021	750	
ERR2719600	ERR3061755	0.7627906976744186	510	424	511	430	1021	752	
ERR2719600	ERR3061757	0.7735849056603774	510	424	511	424	1021	752	
ERR2719600	ERR3061758	0.7592592592592593	510	424	511	432	1021	752	
ERR2719600	ERR3061771	0.7688679245283019	510	424	510	424	1020	750	
ERR2719600	ERR3061774	0.7605633802816901	510	424	510	426	1020	748	
ERR2719600	ERR3061783	0.7688679245283019	510	424	510	422	1020	748	
ERR2719600	ERR3061818	0.7641509433962265	510	424	509	424	1019	748	
ERR2719600	ERR3061821	0.7605633802816901	510	424	510	426	1020	748	
ERR2719600	ERR3061824	0.7523364485981309	510	424	509	428	1019	746	
ERR2719600	ERR3061833	0.7570093457943925	510	424	511	428	1021	748	
ERR2719600	ERR3061834	0.7605633802816901	510	424	509	426	1019	748	
ERR2719600	ERR374736	0.8113207547169812	510	424	475	386	985	730	
ERR2719600	ERR830412	0.7735849056603774	510	424	506	420	1016	748	
ERR2719600	SRR7789312	0.8066037735849056	510	424	512	424	1022	766	
ERR2719600	SRR7820184	0.8207547169811321	510	424	512	418	1022	766	
ERR2719603	ERR2719609	0.7393364928909952	510	420	510	422	1020	732	
ERR2719603	ERR2719611	0.7311320754716981	510	420	511	424	1021	730	
ERR2719603	ERR2719622	0.7440758293838863	510	420	510	422	1020	734	
ERR2719603	ERR3061664	0.7476635514018691	510	420	510	428	1020	740	
ERR2719603	ERR3061678	0.7594339622641509	510	420	510	424	1020	742	
ERR2719603	ERR3061681	0.7699530516431925	510	420	510	426	1020	748	
ERR2719603	ERR3061687	0.7523364485981309	510	420	509	428	1019	742	
ERR2719603	ERR3061694	0.7523364485981309	510	420	510	428	1020	742	
ERR2719603	ERR3061695	0.7663551401869159	510	420	509	428	1019	748	
ERR2719603	ERR3061704	0.7605633802816901	510	420	508	426	1018	744	
ERR2719603	ERR3061705	0.7699530516431925	510	420	510	426	1020	748	
ERR2719603	ERR3061707	0.7594339622641509	510	420	509	424	1019	742	
ERR2719603	ERR3061719	0.75	510	420	509	424	1019	738	
ERR2719603	ERR3061733	0.7523364485981309	510	420	510	428	1020	742	
ERR2719603	ERR3061742	0.7663551401869159	510	420	511	428	1021	748	
ERR2719603	ERR3061746	0.755868544600939	510	420	510	426	1020	742	
ERR2719603	ERR3061752	0.7603686635944701	510	420	510	434	1020	750	
ERR2719603	ERR3061754	0.7725118483412322	510	420	511	422	1021	746	
ERR2719603	ERR3061755	0.7627906976744186	510	420	511	430	1021	748	
ERR2719603	ERR3061757	0.7688679245283019	510	420	511	424	1021	746	
ERR2719603	ERR3061758	0.7638888888888888	510	420	511	432	1021	750	
ERR2719603	ERR3061771	0.7688679245283019	510	420	510	424	1020	746	
ERR2719603	ERR3061774	0.7511737089201878	510	420	510	426	1020	740	
ERR2719603	ERR3061783	0.7630331753554502	510	420	510	422	1020	742	
ERR2719603	ERR3061818	0.7594339622641509	510	420	509	424	1019	742	
ERR2719603	ERR3061821	0.7652582159624414	510	420	510	426	1020	746	
ERR2719603	ERR3061824	0.7523364485981309	510	420	509	428	1019	742	
ERR2719603	ERR3061833	0.7570093457943925	510	420	511	428	1021	744	
ERR2719603	ERR3061834	0.755868544600939	510	420	509	426	1019	742	
ERR2719603	ERR374736	0.7904761904761904	510	420	475	386	985	718	
ERR2719603	ERR830412	0.780952380952381	510	420	506	420	1016	748	
ERR2719603	SRR7789312	0.8113207547169812	510	420	512	424	1022	764	
ERR2719603	SRR7820184	0.8142857142857143	510	420	512	418	1022	760	
ERR2719609	ERR2719611	0.7264150943396226	510	422	511	424	1021	730	
ERR2719609	ERR2719622	0.7393364928909952	510	422	510	422	1020	734	
ERR2719609	ERR3061664	0.7476635514018691	510	422	510	428	1020	742	
ERR2719609	ERR3061678	0.7547169811320755	510	422	510	424	1020	742	
ERR2719609	ERR3061681	0.7511737089201878	510	422	510	426	1020	742	
ERR2719609	ERR3061687	0.7523364485981309	510	422	509	428	1019	744	
ERR2719609	ERR3061694	0.7570093457943925	510	422	510	428	1020	746	
ERR2719609	ERR3061695	0.7476635514018691	510	422	509	428	1019	742	
ERR2719609	ERR3061704	0.7511737089201878	510	422	508	426	1018	742	
ERR2719609	ERR3061705	0.755868544600939	510	422	510	426	1020	744	
ERR2719609	ERR3061707	0.75	510	422	509	424	1019	740	
ERR2719609	ERR3061719	0.7452830188679245	510	422	509	424	1019	738	
ERR2719609	ERR3061733	0.7429906542056075	510	422	510	428	1020	740	
ERR2719609	ERR3061742	0.7383177570093458	510	422	511	428	1021	738	
ERR2719609	ERR3061746	0.7605633802816901	510	422	510	426	1020	746	
ERR2719609	ERR3061752	0.7373271889400922	510	422	510	434	1020	742	
ERR2719609	ERR3061754	0.7582938388625592	510	422	511	422	1021	742	
ERR2719609	ERR3061755	0.7488372093023256	510	422	511	430	1021	744	
ERR2719609	ERR3061757	0.7641509433962265	510	422	511	424	1021	746	
ERR2719609	ERR3061758	0.75	510	422	511	432	1021	746	
ERR2719609	ERR3061771	0.7547169811320755	510	422	510	424	1020	742	
ERR2719609	ERR3061774	0.7511737089201878	510	422	510	426	1020	742	
ERR2719609	ERR3061783	0.7535545023696683	510	422	510	422	1020	740	
ERR2719609	ERR3061818	0.7547169811320755	510	422	509	424	1019	742	
ERR2719609	ERR3061821	0.7464788732394366	510	422	510	426	1020	740	
ERR2719609	ERR3061824	0.7429906542056075	510	422	509	428	1019	740	
ERR2719609	ERR3061833	0.7383177570093458	510	422	511	428	1021	738	
ERR2719609	ERR3061834	0.7464788732394366	510	422	509	426	1019	740	
ERR2719609	ERR374736	0.8056872037914692	510	422	475	386	985	726	
ERR2719609	ERR830412	0.7677725118483413	510	422	506	420	1016	744	
ERR2719609	SRR7789312	0.8066037735849056	510	422	512	424	1022	764	
ERR2719609	SRR7820184	0.8104265402843602	510	422	512	418	1022	760	
ERR2719611	ERR2719622	0.7452830188679245	511	424	510	422	1021	738	
ERR2719611	ERR3061664	0.7523364485981309	511	424	510	428	1021	746	
ERR2719611	ERR3061678	0.7547169811320755	511	424	510	424	1021	744	
ERR2719611	ERR3061681	0.755868544600939	511	424	510	426	1021	746	
ERR2719611	ERR3061687	0.7523364485981309	511	424	509	428	1020	746	
